0.711388, 2.78435, 0
0.709591, 2.84806, 0
0.717191, 2.78617, 0
0.716012, 2.84605, 0
0.713785, 2.91653, 0
0.708571, 3.01394, 0
0.892476, 3.01394, 0
0.910476, 2.91653, 0
0.92518, 2.84605, 0
0.938505, 2.78617, 0
0.950986, 2.73227, 0
0.962854, 2.6823, 0
0.974228, 2.63516, 0
0.985176, 2.59017, 0
0.995738, 2.5469, 0
1.00594, 2.50506, 0
1.01579, 2.46444, 0
1.02529, 2.42489, 0
1.03446, 2.3863, 0
1.04327, 2.34859, 0
1.05174, 2.31169, 0
1.05985, 2.27557, 0
1.06759, 2.24018, 0
1.07495, 2.20551, 0
1.08192, 2.17154, 0
1.08848, 2.13827, 0
1.09463, 2.10568, 0
1.10035, 2.07379, 0
1.10562, 2.0426, 0
1.11043, 2.01212, 0
1.11476, 1.98237, 0
1.1186, 1.95335, 0
1.12193, 1.92509, 0
1.12473, 1.8976, 0
1.127, 1.87092, 0
1.12872, 1.84506, 0
1.12987, 1.82005, 0
1.13044, 1.79591, 0
1.13042, 1.77269, 0
1.1298, 1.75039, 0
1.12856, 1.72907, 0
1.12671, 1.70873, 0
1.12424, 1.68943, 0
1.12115, 1.67118, 0
1.11743, 1.65403, 0
1.11309, 1.638, 0
1.10813, 1.62312, 0
1.10256, 1.60942, 0
1.0964, 1.59693, 0
1.08967, 1.58567, 0
1.08237, 1.57568, 0
1.07453, 1.56697, 0
1.06619, 1.55956, 0
1.05736, 1.55348, 0
1.04809, 1.54873, 0
1.0384, 1.54533, 0
1.02835, 1.54329, 0
1.01796, 1.54261, 0
1.00728, 1.54329, 0
0.996358, 1.54533, 0
0.985239, 1.54873, 0
0.973969, 1.55348, 0
0.962594, 1.55956, 0
0.951162, 1.56697, 0
0.939718, 1.57568, 0
0.928307, 1.58567, 0
0.916972, 1.59693, 0
0.905754, 1.60942, 0
0.894693, 1.62312, 0
0.883825, 1.638, 0
0.873184, 1.65403, 0
0.862802, 1.67118, 0
0.852705, 1.68943, 0
0.842921, 1.70873, 0
0.83347, 1.72907, 0
0.824372, 1.75039, 0
0.815643, 1.77269, 0
0.807296, 1.79591, 0
0.799343, 1.82005, 0
0.791792, 1.84506, 0
0.784647, 1.87092, 0
0.777913, 1.8976, 0
0.771589, 1.92509, 0
0.765677, 1.95335, 0
0.760171, 1.98237, 0
0.755069, 2.01212, 0
0.750364, 2.0426, 0
0.746048, 2.07379, 0
0.742112, 2.10568, 0
0.738546, 2.13827, 0
0.735339, 2.17154, 0
0.732478, 2.20551, 0
0.729949, 2.24018, 0
0.727736, 2.27557, 0
0.725824, 2.31169, 0
0.724195, 2.34859, 0
0.722828, 2.3863, 0
0.721703, 2.42489, 0
0.720796, 2.46444, 0
0.720078, 2.50506, 0
0.719519, 2.5469, 0
0.719077, 2.59017, 0
0.718705, 2.63516, 0
0.718338, 2.6823, 0
0.717881, 2.73227, 0
0.717191, 2.78617, 0
0.723682, 2.73421, 0
0.723538, 2.78494, 0
0.723037, 2.8404, 0
0.721787, 2.90377, 0
0.71869, 2.98423, 0
0.889526, 2.98423, 0
0.905692, 2.90377, 0
0.919728, 2.8404, 0
0.932707, 2.78494, 0
0.944997, 2.73421, 0
0.956768, 2.68668, 0
0.968113, 2.6415, 0
0.979083, 2.59812, 0
0.989708, 2.55621, 0
1.00001, 2.51551, 0
1.00999, 2.47587, 0
1.01965, 2.43715, 0
1.029, 2.39928, 0
1.03803, 2.36217, 0
1.04673, 2.32579, 0
1.05509, 2.29009, 0
1.06311, 2.25505, 0
1.07077, 2.22066, 0
1.07806, 2.1869, 0
1.08497, 2.15378, 0
1.09149, 2.12128, 0
1.09759, 2.08942, 0
1.10327, 2.0582, 0
1.10851, 2.02764, 0
1.11329, 1.99775, 0
1.1176, 1.96855, 0
1.12142, 1.94005, 0
1.12473, 1.91227, 0
1.12753, 1.88525, 0
1.12979, 1.85899, 0
1.1315, 1.83354, 0
1.13264, 1.80891, 0
1.13321, 1.78514, 0
1.13319, 1.76225, 0
1.13257, 1.74027, 0
1.13135, 1.71924, 0
1.1295, 1.69919, 0
1.12704, 1.68014, 0
1.12395, 1.66214, 0
1.12024, 1.64521, 0
1.11591, 1.62939, 0
1.11096, 1.6147, 0
1.10541, 1.60117, 0
1.09926, 1.58884, 0
1.09253, 1.57772, 0
1.08524, 1.56785, 0
1.07741, 1.55925, 0
1.06908, 1.55194, 0
1.06026, 1.54593, 0
1.05099, 1.54124, 0
1.04131, 1.53788, 0
1.03125, 1.53586, 0
1.02086, 1.53519, 0
1.01018, 1.53586, 0
0.99926, 1.53788, 0
0.988137, 1.54124, 0
0.976862, 1.54593, 0
0.965482, 1.55194, 0
0.954042, 1.55925, 0
0.94259, 1.56785, 0
0.93117, 1.57772, 0
0.919826, 1.58884, 0
0.908598, 1.60117, 0
0.897527, 1.6147, 0
0.886649, 1.62939, 0
0.875998, 1.64521, 0
0.865607, 1.66214, 0
0.855502, 1.68014, 0
0.84571, 1.69919, 0
0.836252, 1.71924, 0
0.827149, 1.74027, 0
0.818417, 1.76225, 0
0.810069, 1.78514, 0
0.802117, 1.80891, 0
0.794569, 1.83354, 0
0.78743, 1.85899, 0
0.780704, 1.88525, 0
0.774392, 1.91227, 0
0.768495, 1.94005, 0
0.763009, 1.96855, 0
0.75793, 1.99775, 0
0.753252, 2.02764, 0
0.748969, 2.0582, 0
0.745072, 2.08942, 0
0.741551, 2.12128, 0
0.738395, 2.15378, 0
0.735593, 2.1869, 0
0.733131, 2.22066, 0
0.730996, 2.25505, 0
0.729173, 2.29009, 0
0.727646, 2.32579, 0
0.726397, 2.36217, 0
0.725408, 2.39928, 0
0.724659, 2.43715, 0
0.724127, 2.47587, 0
0.723787, 2.51551, 0
0.72361, 2.55621, 0
0.723561, 2.59812, 0
0.723597, 2.6415, 0
0.723663, 2.68668, 0
0.723682, 2.73421, 0
0.729461, 2.68873, 0
0.729983, 2.7335, 0
0.73042, 2.78067, 0
0.730638, 2.83128, 0
0.73039, 2.88727, 0
0.729111, 2.9533, 0
0.724506, 3.04858, 0
0.868442, 3.04858, 0
0.886616, 2.9533, 0
0.901226, 2.88727, 0
0.914543, 2.83128, 0
0.927111, 2.78067, 0
0.939151, 2.7335, 0
0.950775, 2.68873, 0
0.962045, 2.64578, 0
0.972995, 2.60425, 0
0.983646, 2.56388, 0
0.994008, 2.52451, 0
1.00409, 2.48599, 0
1.01388, 2.44825, 0
1.02338, 2.41121, 0
1.03259, 2.37482, 0
1.0415, 2.33905, 0
1.05009, 2.30387, 0
1.05837, 2.26928, 0
1.06631, 2.23524, 0
1.0739, 2.20177, 0
1.08113, 2.16887, 0
1.08798, 2.13653, 0
1.09445, 2.10477, 0
1.10052, 2.07359, 0
1.10616, 2.04301, 0
1.11137, 2.01305, 0
1.11612, 1.98372, 0
1.12041, 1.95504, 0
1.12421, 1.92703, 0
1.12751, 1.89973, 0
1.1303, 1.87314, 0
1.13255, 1.8473, 0
1.13425, 1.82223, 0
1.1354, 1.79797, 0
1.13597, 1.77455, 0
1.13595, 1.75198, 0
1.13534, 1.73031, 0
1.13411, 1.70957, 0
1.13228, 1.68979, 0
1.12982, 1.671, 0
1.12674, 1.65323, 0
1.12304, 1.63652, 0
1.11872, 1.62089, 0
1.11378, 1.60639, 0
1.10824, 1.59303, 0
1.1021, 1.58085, 0
1.09538, 1.56987, 0
1.0881, 1.56012, 0
1.08028, 1.55163, 0
1.07195, 1.5444, 0
1.06314, 1.53846, 0
1.05387, 1.53383, 0
1.0442, 1.53051, 0
1.03414, 1.52852, 0
1.02376, 1.52785, 0
1.01308, 1.52852, 0
1.00215, 1.53051, 0
0.991024, 1.53383, 0
0.979744, 1.53846, 0
0.968357, 1.5444, 0
0.95691, 1.55163, 0
0.94545, 1.56012, 0
0.934021, 1.56987, 0
0.922667, 1.58085, 0
0.911429, 1.59303, 0
0.900348, 1.60639, 0
0.88946, 1.62089, 0
0.878799, 1.63652, 0
0.868398, 1.65323, 0
0.858284, 1.671, 0
0.848484, 1.68979, 0
0.83902, 1.70957, 0
0.829911, 1.73031, 0
0.821175, 1.75198, 0
0.812825, 1.77455, 0
0.804873, 1.79797, 0
0.797327, 1.82223, 0
0.790192, 1.8473, 0
0.783474, 1.87314, 0
0.777173, 1.89973, 0
0.771289, 1.92703, 0
0.76582, 1.95504, 0
0.760762, 1.98372, 0
0.75611, 2.01305, 0
0.751857, 2.04301, 0
0.747995, 2.07359, 0
0.744514, 2.10477, 0
0.741405, 2.13653, 0
0.738657, 2.16887, 0
0.736257, 2.20177, 0
0.734193, 2.23524, 0
0.73245, 2.26928, 0
0.731014, 2.30387, 0
0.72987, 2.33905, 0
0.729002, 2.37482, 0
0.728391, 2.41121, 0
0.72802, 2.44825, 0
0.727867, 2.48599, 0
0.72791, 2.52451, 0
0.728124, 2.56388, 0
0.728479, 2.60425, 0
0.728939, 2.64578, 0
0.729461, 2.68873, 0
0.734732, 2.64792, 0
0.735726, 2.6884, 0
0.736774, 2.73012, 0
0.737817, 2.77345, 0
0.738774, 2.81897, 0
0.739508, 2.8677, 0
0.739764, 2.92168, 0
0.738898, 2.98618, 0
0.733174, 3.09246, 0
0.849348, 3.09246, 0
0.86905, 2.98618, 0
0.8837, 2.92168, 0
0.897013, 2.8677, 0
0.90961, 2.81897, 0
0.921723, 2.77345, 0
0.933464, 2.73012, 0
0.944895, 2.6884, 0
0.956046, 2.64792, 0
0.966938, 2.60846, 0
0.977578, 2.56984, 0
0.987971, 2.53196, 0
0.998114, 2.49473, 0
1.008, 2.45809, 0
1.01764, 2.42201, 0
1.027, 2.38646, 0
1.03609, 2.35141, 0
1.04489, 2.31685, 0
1.05339, 2.28277, 0
1.06158, 2.24919, 0
1.06944, 2.21608, 0
1.07697, 2.18348, 0
1.08415, 2.15137, 0
1.09095, 2.11977, 0
1.09738, 2.0887, 0
1.1034, 2.05817, 0
1.10901, 2.02819, 0
1.11419, 1.9988, 0
1.11893, 1.97, 0
1.12319, 1.94183, 0
1.12698, 1.9143, 0
1.13027, 1.88743, 0
1.13305, 1.86127, 0
1.13529, 1.83583, 0
1.13699, 1.81114, 0
1.13814, 1.78723, 0
1.13871, 1.76414, 0
1.13869, 1.74189, 0
1.13808, 1.72052, 0
1.13687, 1.70005, 0
1.13504, 1.68053, 0
1.13259, 1.66199, 0
1.12952, 1.64445, 0
1.12583, 1.62795, 0
1.12152, 1.61252, 0
1.11659, 1.59819, 0
1.11106, 1.585, 0
1.10493, 1.57296, 0
1.09822, 1.56212, 0
1.09095, 1.55249, 0
1.08314, 1.54409, 0
1.07481, 1.53695, 0
1.06601, 1.53108, 0
1.05675, 1.5265, 0
1.04707, 1.52322, 0
1.03702, 1.52125, 0
1.02664, 1.52059, 0
1.01596, 1.52125, 0
1.00503, 1.52322, 0
0.993898, 1.5265, 0
0.982613, 1.53108, 0
0.97122, 1.53695, 0
0.959766, 1.54409, 0
0.948298, 1.55249, 0
0.936859, 1.56212, 0
0.925496, 1.57296, 0
0.914248, 1.585, 0
0.903156, 1.59819, 0
0.892258, 1.61252, 0
0.881587, 1.62795, 0
0.871176, 1.64445, 0
0.861053, 1.66199, 0
0.851244, 1.68053, 0
0.841772, 1.70005, 0
0.832658, 1.72052, 0
0.823917, 1.74189, 0
0.815565, 1.76414, 0
0.807611, 1.78723, 0
0.800066, 1.81114, 0
0.792935, 1.83583, 0
0.786223, 1.86127, 0
0.779931, 1.88743, 0
0.774059, 1.9143, 0
0.768606, 1.94183, 0
0.763567, 1.97, 0
0.758938, 1.9988, 0
0.754713, 2.02819, 0
0.750882, 2.05817, 0
0.747439, 2.0887, 0
0.744374, 2.11977, 0
0.741675, 2.15137, 0
0.739331, 2.18348, 0
0.737331, 2.21608, 0
0.735661, 2.24919, 0
0.734308, 2.28277, 0
0.733258, 2.31685, 0
0.732497, 2.35141, 0
0.732008, 2.38646, 0
0.731777, 2.42201, 0
0.731785, 2.45809, 0
0.732016, 2.49473, 0
0.732448, 2.53196, 0
0.733062, 2.56984, 0
0.733832, 2.60846, 0
0.734732, 2.64792, 0
0.739619, 2.61069, 0
0.74097, 2.64789, 0
0.742453, 2.68567, 0
0.744041, 2.72414, 0
0.745703, 2.76345, 0
0.747396, 2.80383, 0
0.749062, 2.84567, 0
0.750607, 2.88961, 0
0.751865, 2.93697, 0
0.752453, 2.99081, 0
0.750887, 3.06345, 0
0.838612, 3.06345, 0
0.854477, 2.99081, 0
0.868038, 2.93697, 0
0.880759, 2.88961, 0
0.892998, 2.84567, 0
0.904901, 2.80383, 0
0.916539, 2.76345, 0
0.927946, 2.72414, 0
0.939143, 2.68567, 0
0.950138, 2.64789, 0
0.960933, 2.61069, 0
0.971528, 2.574, 0
0.981917, 2.53778, 0
0.992095, 2.50199, 0
1.00205, 2.4666, 0
1.01178, 2.43161, 0
1.02127, 2.397, 0
1.03051, 2.36277, 0
1.03949, 2.32893, 0
1.0482, 2.29548, 0
1.05661, 2.26242, 0
1.06473, 2.22977, 0
1.07253, 2.19753, 0
1.08, 2.16572, 0
1.08712, 2.13436, 0
1.09388, 2.10346, 0
1.10027, 2.07305, 0
1.10626, 2.04313, 0
1.11184, 2.01373, 0
1.11699, 1.98488, 0
1.1217, 1.95659, 0
1.12596, 1.92889, 0
1.12973, 1.90182, 0
1.13301, 1.87538, 0
1.13577, 1.84962, 0
1.13802, 1.82457, 0
1.13972, 1.80024, 0
1.14086, 1.77667, 0
1.14143, 1.7539, 0
1.14142, 1.73196, 0
1.14081, 1.71087, 0
1.13961, 1.69068, 0
1.13778, 1.67141, 0
1.13535, 1.6531, 0
1.13229, 1.63578, 0
1.1286, 1.61949, 0
1.1243, 1.60425, 0
1.11939, 1.5901, 0
1.11386, 1.57706, 0
1.10774, 1.56517, 0
1.10104, 1.55446, 0
1.09378, 1.54494, 0
1.08598, 1.53664, 0
1.07767, 1.52958, 0
1.06886, 1.52378, 0
1.05961, 1.51926, 0
1.04994, 1.51601, 0
1.03989, 1.51407, 0
1.02951, 1.51342, 0
1.01882, 1.51407, 0
1.00789, 1.51601, 0
0.996761, 1.51926, 0
0.985471, 1.52378, 0
0.974072, 1.52958, 0
0.96261, 1.53664, 0
0.951133, 1.54494, 0
0.939686, 1.55446, 0
0.928312, 1.56517, 0
0.917054, 1.57706, 0
0.905952, 1.5901, 0
0.895043, 1.60425, 0
0.884361, 1.61949, 0
0.87394, 1.63578, 0
0.863807, 1.6531, 0
0.85399, 1.67141, 0
0.844511, 1.69068, 0
0.835389, 1.71087, 0
0.826644, 1.73196, 0
0.818288, 1.7539, 0
0.810333, 1.77667, 0
0.802788, 1.80024, 0
0.79566, 1.82457, 0
0.788953, 1.84962, 0
0.782668, 1.87538, 0
0.776807, 1.90182, 0
0.771368, 1.92889, 0
0.766346, 1.95659, 0
0.761738, 1.98488, 0
0.757538, 2.01373, 0
0.753737, 2.04313, 0
0.750328, 2.07305, 0
0.747302, 2.10346, 0
0.744648, 2.13436, 0
0.742356, 2.16573, 0
0.740414, 2.19753, 0
0.738811, 2.22977, 0
0.737533, 2.26242, 0
0.736568, 2.29548, 0
0.735902, 2.32893, 0
0.735523, 2.36277, 0
0.735415, 2.397, 0
0.735564, 2.43161, 0
0.735955, 2.4666, 0
0.736573, 2.50199, 0
0.737401, 2.53778, 0
0.738423, 2.574, 0
0.739619, 2.61069, 0
0.744203, 2.57631, 0
0.745834, 2.6109, 0
0.747646, 2.64566, 0
0.749627, 2.68058, 0
0.751764, 2.71565, 0
0.754044, 2.75086, 0
0.756454, 2.78621, 0
0.758982, 2.82168, 0
0.761613, 2.85727, 0
0.764335, 2.89299, 0
0.767133, 2.92884, 0
0.769991, 2.96486, 0
0.772885, 3.00111, 0
0.775782, 3.03778, 0
0.778595, 3.07547, 0
0.780775, 3.11867, 0
0.795519, 3.11867, 0
0.808063, 3.07547, 0
0.819931, 3.03778, 0
0.831651, 3.00111, 0
0.843289, 2.96486, 0
0.854859, 2.92884, 0
0.866359, 2.89299, 0
0.877787, 2.85727, 0
0.889133, 2.82168, 0
0.90039, 2.78621, 0
0.911549, 2.75086, 0
0.922599, 2.71565, 0
0.933532, 2.68058, 0
0.944336, 2.64566, 0
0.955002, 2.6109, 0
0.965517, 2.57631, 0
0.975871, 2.54191, 0
0.986053, 2.5077, 0
0.996049, 2.47369, 0
1.00585, 2.43991, 0
1.01544, 2.40637, 0
1.0248, 2.37308, 0
1.03394, 2.34006, 0
1.04282, 2.30732, 0
1.05143, 2.27488, 0
1.05977, 2.24275, 0
1.06782, 2.21097, 0
1.07556, 2.17954, 0
1.08298, 2.14849, 0
1.09005, 2.11783, 0
1.09677, 2.08759, 0
1.10312, 2.05779, 0
1.10908, 2.02845, 0
1.11464, 1.9996, 0
1.11977, 1.97126, 0
1.12446, 1.94346, 0
1.12869, 1.91623, 0
1.13245, 1.88959, 0
1.13572, 1.86357, 0
1.13848, 1.8382, 0
1.14072, 1.81351, 0
1.14242, 1.78953, 0
1.14356, 1.76629, 0
1.14414, 1.74384, 0
1.14413, 1.72219, 0
1.14353, 1.70138, 0
1.14233, 1.68145, 0
1.14052, 1.66242, 0
1.13809, 1.64434, 0
1.13504, 1.62724, 0
1.13137, 1.61114, 0
1.12707, 1.59609, 0
1.12217, 1.5821, 0
1.11666, 1.56922, 0
1.11055, 1.55747, 0
1.10386, 1.54688, 0
1.09661, 1.53747, 0
1.08881, 1.52927, 0
1.0805, 1.52229, 0
1.07171, 1.51656, 0
1.06246, 1.51208, 0
1.05279, 1.50888, 0
1.04275, 1.50695, 0
1.03236, 1.50631, 0
1.02168, 1.50695, 0
1.01075, 1.50888, 0
0.999611, 1.51208, 0
0.988316, 1.51656, 0
0.976911, 1.52229, 0
0.965442, 1.52927, 0
0.953956, 1.53747, 0
0.9425, 1.54688, 0
0.931116, 1.55747, 0
0.919848, 1.56922, 0
0.908735, 1.5821, 0
0.897814, 1.59609, 0
0.887122, 1.61114, 0
0.876691, 1.62724, 0
0.866548, 1.64434, 0
0.856722, 1.66242, 0
0.847234, 1.68145, 0
0.838106, 1.70138, 0
0.829355, 1.72219, 0
0.820994, 1.74384, 0
0.813037, 1.76629, 0
0.805492, 1.78953, 0
0.798366, 1.81351, 0
0.791662, 1.8382, 0
0.785385, 1.86357, 0
0.779533, 1.88959, 0
0.774106, 1.91623, 0
0.7691, 1.94346, 0
0.764512, 1.97126, 0
0.760334, 1.9996, 0
0.75656, 2.02845, 0
0.753183, 2.05779, 0
0.750193, 2.08759, 0
0.747581, 2.11783, 0
0.745336, 2.14849, 0
0.743447, 2.17954, 0
0.741904, 2.21097, 0
0.740694, 2.24275, 0
0.739806, 2.27488, 0
0.739227, 2.30732, 0
0.738944, 2.34006, 0
0.738946, 2.37308, 0
0.739219, 2.40637, 0
0.73975, 2.43991, 0
0.740527, 2.47369, 0
0.741537, 2.5077, 0
0.742766, 2.54191, 0
0.744203, 2.57631, 0
0.74854, 2.54429, 0
0.750397, 2.57673, 0
0.752469, 2.60908, 0
0.754749, 2.64126, 0
0.757232, 2.6732, 0
0.759917, 2.7048, 0
0.762803, 2.73594, 0
0.765898, 2.76645, 0
0.769211, 2.79614, 0
0.772762, 2.82473, 0
0.776581, 2.85186, 0
0.780715, 2.87704, 0
0.785227, 2.89962, 0
0.790202, 2.9188, 0
0.795746, 2.93359, 0
0.801966, 2.943, 0
0.808945, 2.94624, 0
0.81671, 2.943, 0
0.825214, 2.93359, 0
0.834351, 2.9188, 0
0.843993, 2.89962, 0
0.854013, 2.87704, 0
0.864307, 2.85186, 0
0.874786, 2.82473, 0
0.885384, 2.79614, 0
0.896049, 2.76645, 0
0.906739, 2.73594, 0
0.917422, 2.7048, 0
0.928068, 2.6732, 0
0.938654, 2.64126, 0
0.94916, 2.60908, 0
0.959566, 2.57673, 0
0.969854, 2.54429, 0
0.980009, 2.5118, 0
0.990014, 2.47931, 0
0.999855, 2.44687, 0
1.00952, 2.4145, 0
1.01898, 2.38225, 0
1.02824, 2.35015, 0
1.03727, 2.31822, 0
1.04607, 2.28648, 0
1.05461, 2.25498, 0
1.06288, 2.22372, 0
1.07086, 2.19275, 0
1.07855, 2.16207, 0
1.08591, 2.13172, 0
1.09295, 2.10173, 0
1.09963, 2.07211, 0
1.10594, 2.0429, 0
1.11187, 2.01412, 0
1.1174, 1.98579, 0
1.12251, 1.95794, 0
1.12719, 1.93061, 0
1.13141, 1.90382, 0
1.13516, 1.87759, 0
1.13842, 1.85197, 0
1.14118, 1.82697, 0
1.14341, 1.80264, 0
1.14511, 1.779, 0
1.14625, 1.75608, 0
1.14683, 1.73393, 0
1.14683, 1.71256, 0
1.14623, 1.69202, 0
1.14504, 1.67234, 0
1.14323, 1.65356, 0
1.14081, 1.6357, 0
1.13777, 1.6188, 0
1.13411, 1.6029, 0
1.12983, 1.58802, 0
1.12494, 1.5742, 0
1.11944, 1.56147, 0
1.11334, 1.54986, 0
1.10666, 1.53939, 0
1.09942, 1.53009, 0
1.09163, 1.52198, 0
1.08333, 1.51508, 0
1.07454, 1.50941, 0
1.0653, 1.50499, 0
1.05564, 1.50182, 0
1.04559, 1.49991, 0
1.03521, 1.49928, 0
1.02452, 1.49991, 0
1.01359, 1.50182, 0
1.00245, 1.50499, 0
0.991149, 1.50941, 0
0.979737, 1.51508, 0
0.968261, 1.52198, 0
0.956767, 1.53009, 0
0.945301, 1.53939, 0
0.933907, 1.54986, 0
0.922628, 1.56147, 0
0.911505, 1.5742, 0
0.900573, 1.58802, 0
0.88987, 1.6029, 0
0.879428, 1.6188, 0
0.869275, 1.6357, 0
0.859439, 1.65356, 0
0.849943, 1.67234, 0
0.840808, 1.69202, 0
0.83205, 1.71256, 0
0.823685, 1.73393, 0
0.815725, 1.75608, 0
0.808179, 1.779, 0
0.801053, 1.80264, 0
0.794353, 1.82697, 0
0.788081, 1.85197, 0
0.782238, 1.87759, 0
0.776822, 1.90382, 0
0.77183, 1.93061, 0
0.767259, 1.95794, 0
0.763102, 1.98579, 0
0.759353, 2.01412, 0
0.756005, 2.0429, 0
0.753048, 2.07211, 0
0.750474, 2.10173, 0
0.748272, 2.13173, 0
0.746433, 2.16207, 0
0.744945, 2.19275, 0
0.743797, 2.22372, 0
0.742978, 2.25498, 0
0.742477, 2.28648, 0
0.742282, 2.31822, 0
0.742381, 2.35015, 0
0.742764, 2.38225, 0
0.743418, 2.4145, 0
0.744333, 2.44687, 0
0.745498, 2.47931, 0
0.746904, 2.5118, 0
0.74854, 2.54429, 0
0.75267, 2.51424, 0
0.754716, 2.54488, 0
0.756998, 2.57524, 0
0.759515, 2.60522, 0
0.762264, 2.63473, 0
0.765248, 2.66362, 0
0.768472, 2.69175, 0
0.771944, 2.71892, 0
0.77568, 2.74489, 0
0.779701, 2.76939, 0
0.784035, 2.79207, 0
0.788717, 2.81253, 0
0.793792, 2.83031, 0
0.799306, 2.84489, 0
0.80531, 2.85577, 0
0.811844, 2.86251, 0
0.818937, 2.8648, 0
0.826589, 2.86251, 0
0.834777, 2.85577, 0
0.843455, 2.84489, 0
0.852558, 2.83031, 0
0.862016, 2.81253, 0
0.87176, 2.79207, 0
0.881725, 2.76939, 0
0.891854, 2.74489, 0
0.902095, 2.71892, 0
0.912408, 2.69175, 0
0.922753, 2.66362, 0
0.9331, 2.63473, 0
0.94342, 2.60522, 0
0.953689, 2.57524, 0
0.963884, 2.54488, 0
0.973984, 2.51424, 0
0.983971, 2.48339, 0
0.993826, 2.4524, 0
1.00353, 2.42133, 0
1.01307, 2.39023, 0
1.02243, 2.35914, 0
1.03159, 2.32811, 0
1.04054, 2.29718, 0
1.04925, 2.26637, 0
1.05772, 2.23573, 0
1.06593, 2.20528, 0
1.07385, 2.17506, 0
1.08149, 2.14509, 0
1.08881, 2.11541, 0
1.0958, 2.08604, 0
1.10245, 2.05702, 0
1.10873, 2.02836, 0
1.11464, 2.0001, 0
1.12015, 1.97227, 0
1.12524, 1.9449, 0
1.1299, 1.91802, 0
1.1341, 1.89165, 0
1.13784, 1.86583, 0
1.1411, 1.84058, 0
1.14385, 1.81595, 0
1.14608, 1.79196, 0
1.14778, 1.76864, 0
1.14892, 1.74604, 0
1.1495, 1.72417, 0
1.14951, 1.70308, 0
1.14892, 1.6828, 0
1.14773, 1.66337, 0
1.14594, 1.64481, 0
1.14353, 1.62717, 0
1.1405, 1.61047, 0
1.13685, 1.59476, 0
1.13258, 1.58006, 0
1.1277, 1.5664, 0
1.12221, 1.55381, 0
1.11612, 1.54233, 0
1.10945, 1.53198, 0
1.10222, 1.52278, 0
1.09444, 1.51476, 0
1.08615, 1.50794, 0
1.07736, 1.50233, 0
1.06813, 1.49796, 0
1.05847, 1.49482, 0
1.04842, 1.49294, 0
1.03804, 1.49231, 0
1.02736, 1.49294, 0
1.01642, 1.49482, 0
1.00528, 1.49796, 0
0.99397, 1.50233, 0
0.982552, 1.50794, 0
0.971068, 1.51476, 0
0.959566, 1.52278, 0
0.94809, 1.53198, 0
0.936686, 1.54233, 0
0.925397, 1.55381, 0
0.914262, 1.5664, 0
0.903319, 1.58006, 0
0.892605, 1.59476, 0
0.882152, 1.61047, 0
0.871989, 1.62717, 0
0.862143, 1.64481, 0
0.852638, 1.66337, 0
0.843495, 1.6828, 0
0.834731, 1.70308, 0
0.826361, 1.72417, 0
0.818397, 1.74604, 0
0.810849, 1.76864, 0
0.803723, 1.79196, 0
0.797026, 1.81595, 0
0.790758, 1.84058, 0
0.784922, 1.86583, 0
0.779516, 1.89165, 0
0.774537, 1.91802, 0
0.769981, 1.9449, 0
0.765844, 1.97227, 0
0.762117, 2.0001, 0
0.758795, 2.02836, 0
0.755869, 2.05702, 0
0.75333, 2.08605, 0
0.751168, 2.11541, 0
0.749374, 2.14509, 0
0.747937, 2.17506, 0
0.746846, 2.20528, 0
0.74609, 2.23573, 0
0.74566, 2.26637, 0
0.745544, 2.29718, 0
0.745731, 2.32811, 0
0.746211, 2.35914, 0
0.746974, 2.39023, 0
0.74801, 2.42133, 0
0.74931, 2.4524, 0
0.750866, 2.48339, 0
0.75267, 2.51424, 0
0.756625, 2.48588, 0
0.758829, 2.51498, 0
0.761287, 2.54367, 0
0.763996, 2.57184, 0
0.766958, 2.59938, 0
0.770174, 2.62615, 0
0.773651, 2.65198, 0
0.777398, 2.67668, 0
0.781428, 2.70004, 0
0.78576, 2.7218, 0
0.790415, 2.74167, 0
0.79542, 2.75934, 0
0.800801, 2.77445, 0
0.80659, 2.78666, 0
0.812813, 2.79566, 0
0.81949, 2.80118, 0
0.826631, 2.80304, 0
0.834234, 2.80118, 0
0.84228, 2.79566, 0
0.850739, 2.78666, 0
0.859567, 2.77445, 0
0.868718, 2.75934, 0
0.878141, 2.74167, 0
0.887784, 2.7218, 0
0.897602, 2.70004, 0
0.907549, 2.67668, 0
0.917587, 2.65198, 0
0.927679, 2.62615, 0
0.937793, 2.59938, 0
0.947902, 2.57184, 0
0.957978, 2.54367, 0
0.967998, 2.51498, 0
0.977939, 2.48588, 0
0.987782, 2.45646, 0
0.997506, 2.42679, 0
1.00709, 2.39694, 0
1.01653, 2.36697, 0
1.02579, 2.33694, 0
1.03486, 2.30689, 0
1.04373, 2.27687, 0
1.05237, 2.24692, 0
1.06078, 2.21708, 0
1.06892, 2.18739, 0
1.0768, 2.15788, 0
1.08439, 2.12858, 0
1.09167, 2.09952, 0
1.09862, 2.07075, 0
1.10524, 2.04228, 0
1.11149, 2.01416, 0
1.11737, 1.9864, 0
1.12286, 1.95905, 0
1.12794, 1.93213, 0
1.13258, 1.90567, 0
1.13678, 1.87971, 0
1.14051, 1.85427, 0
1.14375, 1.8294, 0
1.1465, 1.80511, 0
1.14873, 1.78145, 0
1.15043, 1.75845, 0
1.15158, 1.73614, 0
1.15216, 1.71456, 0
